国家,中华人民共和国,,,,,,,,,,,
省/直辖市,黑龙江省,,,,,,,,,,,
市,全省,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-12-11,01:00:00,-20.021807758491093,86.96307100455131,982.3885781636974,0.0003619677342043914,2.7547483495121803,-0.54001355973224,2.807178853196705,281.091055632981,0.0,0.0,0.0
2022-12-11,02:00:00,-20.29616151426447,87.65421702790749,982.3981865202288,0.00047755014574477246,2.6878184535274126,-0.42761934019813297,2.721622005208287,279.0397293582742,0.0,0.0,0.0
2022-12-11,03:00:00,-20.531920838551486,88.1307233666242,982.3650870375528,0.0005568759948659538,2.6702524005586423,-0.334661379508535,2.691142159311497,277.14360371264735,0.0,0.0,0.0
2022-12-11,04:00:00,-20.7091763676691,88.31821903838292,982.4957176882634,0.0006457662151174969,2.6505794239272706,-0.26985751440232186,2.664281208999159,275.81329649188285,0.0,0.0,0.0
2022-12-11,05:00:00,-20.783403181577597,88.07521195339433,982.7150547345008,0.0005911144560520352,2.600883459479129,-0.15502335254019287,2.60549937816629,273.4110285592908,0.0,0.0,0.0
2022-12-11,06:00:00,-20.82662954339301,87.88966929185311,983.0346062754121,0.000544222682138423,2.5454408276639917,0.015152031949680778,2.54548592437887,269.65894425096326,0.042428999514256244,7.528821563129728e-05,0.04242410578024021
2022-12-11,07:00:00,-20.658084820264804,86.91027870613551,983.453154334487,0.0004983012797221527,2.5134201884687197,0.1889682837143506,2.5205138476215683,265.70037922262713,24.48814999211959,25.07918247708317,22.858003131109186
2022-12-11,08:00:00,-19.061728378841877,82.43684312454519,983.8714864012724,0.000388273922513805,2.522694497756028,0.28824594754126975,2.5391087521574383,263.48158813877154,120.60775341053682,287.0543724119227,73.07792769099912
2022-12-11,09:00:00,-16.403327666070368,77.79286323475777,984.056449364665,0.000275253937737678,2.4442539277343256,0.28101200609498433,2.460354651430197,263.4415895296497,231.78800049697008,486.63567443508737,100.62523999060178
2022-12-11,10:00:00,-13.978493190016934,73.06119130732182,983.9317602489788,0.00014246167051416974,2.3941664101078666,0.4321325387166446,2.4328525089504462,259.7686158892891,305.1646528614018,571.4460933317487,113.19109006100793
2022-12-11,11:00:00,-12.343954872902998,70.46264831894906,983.4404737714992,0.00013828075754266872,2.3758768771124466,0.5762210555909366,2.444753901746334,256.36729043794094,330.088369865151,585.6568788900597,119.08027478474571
2022-12-11,12:00:00,-11.45939113245845,69.60497361800105,982.9635304244081,0.00020649045621554856,2.3355368599634883,0.7178631849841013,2.443370617938185,252.91438391597077,301.2016110848391,527.0890519143754,121.50688156892565
2022-12-11,13:00:00,-11.191620474656133,70.61266465001968,982.6711240260182,0.0003152133021665364,2.1685576333515857,0.8880605671750696,2.3433509724620287,247.73008089059653,225.96456205239178,404.72257277592,112.98951353970115
2022-12-11,14:00:00,-12.050618900257518,73.15135666758708,982.5826788833136,0.0005130890964569095,1.7801712682512865,0.9464775199205203,2.016142217211448,242.00141352084268,117.09219266471013,193.64269151942906,82.39692657109941
2022-12-11,15:00:00,-14.577260176726043,78.39095364319142,982.5973121774726,0.0007589983885370385,1.4814216776676006,1.0713175413539378,1.8282044364556538,234.12672987508194,17.68785097461431,13.084332233602954,16.83736937943012
2022-12-11,16:00:00,-16.377669346394157,82.87546065016895,982.5645870913331,0.000872940218312274,1.478924685395254,1.3904353641488987,2.0299085513754878,226.76640719282818,0.0,0.0,0.0
2022-12-11,17:00:00,-17.006507334071443,84.52533153563539,982.4557906546477,0.0006721452607371494,1.431699815340472,1.6780190719359391,2.205790644423603,220.47108624087232,0.0,0.0,0.0
2022-12-11,18:00:00,-17.200722595630907,84.97862685816266,982.2356425744883,0.0005240328302103848,1.359542069469237,1.9751787689297071,2.397850247177119,214.54015854302096,0.0,0.0,0.0
2022-12-11,19:00:00,-17.29083456669281,85.23197314772375,981.9106319921631,0.000529869807303237,1.267463379285513,2.2256096947264496,2.5612110282228233,209.661097977702,0.0,0.0,0.0
2022-12-11,20:00:00,-17.38761481529457,85.67243751009389,981.5162079670296,0.0007252070615820076,1.143721683235439,2.456488718618883,2.709692992463306,204.96631377898294,0.0,0.0,0.0
2022-12-11,21:00:00,-17.480314838795152,86.25036804379195,981.0521113989869,0.0008036958212281109,1.0020232502143362,2.6897168455109277,2.8703009080922786,200.43230260905628,0.0,0.0,0.0
2022-12-11,22:00:00,-17.49931113537008,86.76433955949835,980.4482425489533,0.0008025247345805695,0.824467605702036,2.9163520831149903,3.0306527853815903,195.78586818773326,0.0,0.0,0.0
2022-12-11,23:00:00,-17.481362065829188,87.63216643045446,979.6719648933775,0.0009018975563274857,0.5713110636438964,3.13385008168907,3.185500379209601,190.33174732894804,0.0,0.0,0.0
2022-12-12,00:00:00,-17.362525484984985,88.45934026374046,978.827513523466,0.0012770310037388108,0.20185931481951389,3.2744918313908964,3.28070784082111,183.52759144072076,0.0,0.0,0.0
2022-12-12,01:00:00,-17.075102098124432,88.666894548803,978.0410508867151,0.0023506120530180407,-0.24293402519327778,3.3576862847684206,3.3664631481004763,175.8617686475581,0.0,0.0,0.0
2022-12-12,02:00:00,-16.679251522211132,88.47845769265447,977.0598475618311,0.004999662957721939,-0.6939842681340356,3.414726665418712,3.484533306475794,168.51208014224903,0.0,0.0,0.0
2022-12-12,03:00:00,-16.226080669519604,88.03239494897501,975.9093471806466,0.009595264472868315,-1.1545071104338975,3.427566686977744,3.6167803446880784,161.38493355250108,0.0,0.0,0.0
2022-12-12,04:00:00,-15.791879637895875,87.61971135664066,974.6937995956902,0.016047508314914496,-1.6072631316609531,3.432140295150371,3.789839281551587,154.906419034508,0.0,0.0,0.0
2022-12-12,05:00:00,-15.319253224356146,87.0912958556795,973.5741478792086,0.022844926665573074,-1.9602041861967012,3.3791275589053864,3.9065206400244383,149.88233126748688,0.0,0.0,0.0
2022-12-12,06:00:00,-14.842820509240141,86.60653948715034,972.5472249944237,0.027171263998524636,-2.17280212452406,3.39901427694953,4.034150112135517,147.4114648681826,0.023473220267815693,2.3039023435828403e-05,0.023471722731292364
2022-12-12,07:00:00,-14.400744148017452,86.21149482174552,971.5962447568292,0.028698848884504927,-2.180108101891195,3.4592734685282784,4.088941704890802,147.7799929442709,9.70723561369252,3.9401237314923336,9.451127571145518
2022-12-12,08:00:00,-13.632207147331712,85.32222285623513,970.7436001982705,0.04885302394572919,-2.031460547335125,3.565615345514893,4.1037110945521516,150.32826427159318,46.2054967436046,13.916258754628894,43.91448346138371
2022-12-12,09:00:00,-12.645718929910629,84.57919708981517,969.7738223272702,0.05374770870686908,-1.7718155343318331,3.6341613519219638,4.043075440738507,154.00870440376366,87.14698340177966,18.606382904958032,82.15059661182927
2022-12-12,10:00:00,-11.618311719444705,84.0472952726709,968.5862554587478,0.06088268053727835,-1.2714185667675353,3.657326590071151,3.872020526593665,160.8307057681063,116.19763618152115,21.265542284957203,109.07553334752787
2022-12-12,11:00:00,-10.751173172128745,83.74399873863709,967.3715587026439,0.06860745938650514,-0.5990483158598152,3.692573749627739,3.7408501415018405,170.78515487603912,127.26436414039725,22.169891723292952,119.29981284320641
2022-12-12,12:00:00,-10.167661325043127,83.93461276195318,966.4919266379593,0.07159734281915323,0.004889247655287012,3.579706906756836,3.5797102456798413,180.0782558708703,114.62945212481353,20.094212871535,107.79970802164142
2022-12-12,13:00:00,-9.871722218181446,84.72392193688721,965.9860133458236,0.0682923625252777,0.4488812678422666,3.2869622883396628,3.3174712474393497,187.776445542734,84.29067704321422,16.224913731430526,79.77790437752688
2022-12-12,14:00:00,-9.901349894039697,86.35278230120048,965.783166908042,0.06102116016948567,0.8146600969817592,2.961055757739282,3.071078356873247,195.3829028385343,44.04402688235397,10.79013498414402,42.12105393887445
2022-12-12,15:00:00,-10.269760675718317,88.52750793230759,965.7322284642255,0.05564730955158946,1.157269936103292,2.657357093818928,2.8984168832447645,203.53296083042557,7.479171131026799,2.3389754269181013,7.327137728277123
2022-12-12,16:00:00,-10.656362442623504,90.04795616578257,965.7302443875291,0.053698760112709375,1.5347090118603326,2.3654508671824357,2.819696713502971,212.97558370121067,0.0,0.0,0.0
2022-12-12,17:00:00,-10.893788232841189,90.61145454841622,965.8010208041832,0.0479472006027536,1.936343844042821,2.112106266421948,2.8653831092929596,222.51407950909208,0.0,0.0,0.0
2022-12-12,18:00:00,-11.108584693226703,90.51227949626956,965.9159301635217,0.0419705400813466,2.3064507263191234,1.8881449027484214,2.98073919132702,230.69498932672124,0.0,0.0,0.0
2022-12-12,19:00:00,-11.292061006946199,89.88299869972997,966.0278031707661,0.03758936124726893,2.6700116393013915,1.6575505050470816,3.142679721318534,238.16787690555012,0.0,0.0,0.0
2022-12-12,20:00:00,-11.511814212517322,89.21520235381399,966.1795822633193,0.04886350676037711,2.8848192925570135,1.3782630029680634,3.1971536178387945,244.4632051020363,0.0,0.0,0.0
2022-12-12,21:00:00,-11.799331836969941,88.55951147440031,966.3610355304634,0.044325083866002236,3.037769296288268,1.1284525588485763,3.2405936917552034,249.62127341167337,0.0,0.0,0.0
2022-12-12,22:00:00,-12.13810301069816,87.90686934020255,966.5552383620333,0.04184577289273233,3.1828708170907056,0.9086576160429779,3.310034033281314,254.0668213515307,0.0,0.0,0.0
2022-12-12,23:00:00,-12.587619726422872,87.3504246515999,966.6433551602006,0.04059970792508824,3.2928144590327215,0.7173895687092952,3.37005561599625,257.70930374406134,0.0,0.0,0.0
2022-12-13,00:00:00,-13.184834666099448,87.00468451580889,966.736787286007,0.037434502729123346,3.338422971383754,0.604046937857556,3.3926303422267834,259.7439886020296,0.0,0.0,0.0
2022-12-13,01:00:00,-13.821647356464894,86.37365606538616,966.9125886646651,0.033219570529659764,3.4053276911125674,0.5479291234913728,3.4491278619714976,260.8592559571148,0.0,0.0,0.0
2022-12-13,02:00:00,-14.439696732038271,85.472111186381,966.8428883305893,0.030704289321488134,3.4847810581323744,0.4595298497712693,3.5149490331936533,262.48788366642077,0.0,0.0,0.0
2022-12-13,03:00:00,-15.068982967083286,84.59354971228244,966.672530953219,0.028629329244151756,3.515633155973808,0.36224344049761714,3.5342462842260876,264.1171239831298,0.0,0.0,0.0
2022-12-13,04:00:00,-15.710479944859003,83.76984111213837,966.5942133415281,0.02631756616873329,3.5122668331187805,0.32942693254255323,3.5276820166946203,264.64171833017,0.0,0.0,0.0
2022-12-13,05:00:00,-16.281160151339122,82.82425455446202,966.7663088152306,0.026584876317013634,3.5549139889496786,0.2745932469630995,3.5655034595562873,265.5830562405446,0.0,0.0,0.0
2022-12-13,06:00:00,-16.758825360144726,81.60844213077588,967.1874955391527,0.02741990229246421,3.6134441225586347,0.25516256586518227,3.622442043963222,265.9607759580208,0.014359131369158536,8.61978124569558e-06,0.014358571083377566
2022-12-13,07:00:00,-17.050256996220583,80.14623349921321,967.8042591558582,0.02821440818989071,3.6950392345037653,0.2925917857797833,3.7066055762149785,265.4724792396354,15.695817609907026,10.299302017547463,15.026362978766441
2022-12-13,08:00:00,-16.598424511796452,76.82776406350946,968.4083872903342,0.04018576642815431,4.072487671647733,0.30584795322168895,4.083956268890825,265.70509141815984,82.27329834610447,49.561949243992686,74.15599258382159
2022-12-13,09:00:00,-15.869695554541124,72.21977471800291,968.7900239107792,0.03731539735497834,4.606924595937154,0.13596293060920076,4.608930478012285,268.3095357036124,158.4024719726876,127.54341611047191,124.2669003844003
2022-12-13,10:00:00,-15.397714456003882,68.5989315532487,968.8748650753779,0.03270644525947152,4.831475678556481,-0.0035742064201218513,4.831477000611133,270.0423859953456,214.04124247612955,179.0945975149516,154.2249930515675
2022-12-13,11:00:00,-15.163146034386386,66.20423697662268,968.6617612308828,0.027611269180907158,5.003903444344862,-0.06457277517541764,5.004320066064942,270.73933124071647,229.4315493855975,178.47160617662232,165.481594397759
2022-12-13,12:00:00,-15.112421168661285,64.84644280624224,968.5301407299694,0.024734924202896198,5.0824981467020915,-0.24988065789122224,5.088637121510861,272.8146764925801,207.84208678053608,149.1983572052525,157.26926626045812
2022-12-13,13:00:00,-15.305065198525028,64.58603280678898,968.633261977557,0.023511219135333914,4.948962353207188,-0.5118811493711063,4.9753643770626,275.9052193099835,151.43098568567842,85.16362486511748,127.82001763943525
2022-12-13,14:00:00,-15.836174815999698,65.38296807134132,968.947531102524,0.022357886590630243,4.574154202515145,-0.7659218088702658,4.637836013238292,279.5057378357148,73.40755583181081,30.256909139676395,68.04111488512996
2022-12-13,15:00:00,-16.855458480211155,66.68034749156801,969.3764571269644,0.022093722880908107,4.146568093495986,-0.9725058567579862,4.259083774173446,283.199176067345,9.355490606464556,3.659089571969978,9.117649784286508
2022-12-13,16:00:00,-17.789588505700635,67.95024422349135,969.8365945760492,0.020787442120325277,4.0205243389165854,-1.1077322228643276,4.170334115798468,285.4039116209483,0.0,0.0,0.0
2022-12-13,17:00:00,-18.340965646681838,68.87199867921962,970.2758952994436,0.021082403865916418,4.065375229038277,-1.2007732869036118,4.239001325715684,286.45534441093247,0.0,0.0,0.0
2022-12-13,18:00:00,-18.847539237275612,69.93610673938582,970.6767220560239,0.021495843389468285,4.071972498640381,-1.2414310416536443,4.257007289266116,286.95500422193743,0.0,0.0,0.0
2022-12-13,19:00:00,-19.31616909753987,70.98489182502286,970.9830239423167,0.021471022370355232,4.127894938056317,-1.288094636182703,4.3241998579383,287.33034293228087,0.0,0.0,0.0
2022-12-13,20:00:00,-19.728090599545936,71.97241171739255,971.2436648942617,0.012950325689281377,4.199551487218985,-1.3684806002490635,4.416896177980781,288.048899269843,0.0,0.0,0.0
2022-12-13,21:00:00,-20.07349658172663,72.90719379788688,971.5165893488744,0.012984532506333335,4.293119651902239,-1.4447209882546048,4.5296903955405785,288.59912007704406,0.0,0.0,0.0
2022-12-13,22:00:00,-20.362765508256047,73.88033356975345,971.7193483636561,0.013389992777929679,4.371097993772802,-1.5438170394835142,4.63571663527488,289.45258228500114,0.0,0.0,0.0
2022-12-13,23:00:00,-20.66535068547998,74.91815110309169,971.8384757249479,0.014012144634947574,4.467546825772043,-1.7091906604017923,4.7833364249308845,290.9358129867283,0.0,0.0,0.0
2022-12-14,00:00:00,-20.98535276845601,75.84847426965102,972.0019189883996,0.014695136935665857,4.5088406899052815,-1.902365998961134,4.893734847838502,292.87581006458225,0.0,0.0,0.0
2022-12-14,01:00:00,-21.314192839240405,76.72337850633333,972.3126239073364,0.014573863304788166,4.501188374900542,-1.9957558867590426,4.923793085200997,293.91174255082,0.0,0.0,0.0
2022-12-14,02:00:00,-21.64966407751845,77.63367480386073,972.4822243857806,0.014558849337114963,4.522984370881441,-2.034458856847516,4.959476833239882,294.21843101085483,0.0,0.0,0.0
2022-12-14,03:00:00,-21.982528514324713,78.4528696385805,972.6435376839488,0.01403533665916476,4.559668386208241,-2.0423890639617275,4.996191437562949,294.1287964431136,0.0,0.0,0.0
2022-12-14,04:00:00,-22.354722661972744,79.09648803650667,972.93639749056,0.013566292471484522,4.586232639050285,-2.006753455949243,5.00605525862973,293.63227887353065,0.0,0.0,0.0
2022-12-14,05:00:00,-22.82826627187646,79.79465950523755,973.3509609263019,0.014237020224909644,4.611695982258134,-1.9044373190088622,4.989451005352139,292.4385755128927,0.0,0.0,0.0
2022-12-14,06:00:00,-23.29441349819305,80.26389593598896,973.8887282906979,0.016520878018486354,4.647504494228085,-1.7635804047753618,4.9708665107783645,290.7801636824603,0.017851406780577426,1.3320174103084938e-05,0.017850540969260725
2022-12-14,07:00:00,-23.548624327959175,80.26885301076406,974.5667996896907,0.019338158856221373,4.762255936330426,-1.6803182030216532,5.050005036286628,289.4349206616668,12.39337076488609,6.420131054406151,11.97606224634969
2022-12-14,08:00:00,-23.218537604035845,78.61090834608729,975.1927697943981,0.0077770221251547145,5.022554623998885,-1.7695063518067655,5.3251486063899724,289.4079733653914,69.80385058653742,32.37323782743414,64.5258636607482
2022-12-14,09:00:00,-22.475489190775647,74.94567199227006,975.5986377962931,0.007637595805458128,5.29231621427608,-1.9663315015682736,5.645801137655243,290.3822768948623,136.50505410300408,56.55099947230903,121.41418380414963
2022-12-14,10:00:00,-21.847043236097903,71.94561859863472,975.7216437276345,0.007991676503120276,5.482763174688841,-1.9398993151257047,5.815831959621017,289.4846868043133,180.88012018539334,82.228205375986,153.48309611433277
2022-12-14,11:00:00,-21.35859274876617,69.98440537793566,975.6439985284387,0.007900269945808827,5.605654196590404,-1.9684932891410838,5.941239332087632,289.34934170045153,194.52581539955068,83.29722340961251,164.74695810666447
2022-12-14,12:00:00,-21.033401568498306,68.77154027085224,975.6699997410028,0.007466013061812055,5.635391980605186,-2.048932836838109,5.996312912527389,289.98040707297054,182.561918779678,79.65636812385478,155.6259504708487
